OT_SMA,OT_CMA,OT_EMA,FG_SMA,FG_CMA,FG_EMA,FGA_SMA,FGA_CMA,FGA_EMA,FG%_SMA,FG%_CMA,FG%_EMA,3P_SMA,3P_CMA,3P_EMA,3PA_SMA,3PA_CMA,3PA_EMA,3P%_SMA,3P%_CMA,3P%_EMA,2P_SMA,2P_CMA,2P_EMA,2PA_SMA,2PA_CMA,2PA_EMA,2P%_SMA,2P%_CMA,2P%_EMA,eFG%_SMA,eFG%_CMA,eFG%_EMA,FT_SMA,FT_CMA,FT_EMA,FTA_SMA,FTA_CMA,FTA_EMA,FT%_SMA,FT%_CMA,FT%_EMA,ORB_SMA,ORB_CMA,ORB_EMA,DRB_SMA,DRB_CMA,DRB_EMA,TRB_SMA,TRB_CMA,TRB_EMA,AST_SMA,AST_CMA,AST_EMA,STL_SMA,STL_CMA,STL_EMA,BLK_SMA,BLK_CMA,BLK_EMA,TOV_SMA,TOV_CMA,TOV_EMA,PF_SMA,PF_CMA,PF_EMA,ORtg_SMA,ORtg_CMA,ORtg_EMA,DRtg_SMA,DRtg_CMA,DRtg_EMA,Pace_SMA,Pace_CMA,Pace_EMA,FTr_SMA,FTr_CMA,FTr_EMA,3PAr_SMA,3PAr_CMA,3PAr_EMA,TS%_SMA,TS%_CMA,TS%_EMA,TRB%_SMA,TRB%_CMA,TRB%_EMA,AST%_SMA,AST%_CMA,AST%_EMA,STL%_SMA,STL%_CMA,STL%_EMA,BLK%_SMA,BLK%_CMA,BLK%_EMA,TOV%_SMA,TOV%_CMA,TOV%_EMA,ORB%_SMA,ORB%_CMA,ORB%_EMA,FT/FGA_SMA,FT/FGA_CMA,FT/FGA_EMA,opp_OT_SMA,opp_OT_CMA,opp_OT_EMA,opp_FG_SMA,opp_FG_CMA,opp_FG_EMA,opp_FGA_SMA,opp_FGA_CMA,opp_FGA_EMA,opp_FG%_SMA,opp_FG%_CMA,opp_FG%_EMA,opp_3P_SMA,opp_3P_CMA,opp_3P_EMA,opp_3PA_SMA,opp_3PA_CMA,opp_3PA_EMA,opp_3P%_SMA,opp_3P%_CMA,opp_3P%_EMA,opp_2P_SMA,opp_2P_CMA,opp_2P_EMA,opp_2PA_SMA,opp_2PA_CMA,opp_2PA_EMA,opp_2P%_SMA,opp_2P%_CMA,opp_2P%_EMA,opp_eFG%_SMA,opp_eFG%_CMA,opp_eFG%_EMA,opp_FT_SMA,opp_FT_CMA,opp_FT_EMA,opp_FTA_SMA,opp_FTA_CMA,opp_FTA_EMA,opp_FT%_SMA,opp_FT%_CMA,opp_FT%_EMA,opp_ORB_SMA,opp_ORB_CMA,opp_ORB_EMA,opp_DRB_SMA,opp_DRB_CMA,opp_DRB_EMA,opp_TRB_SMA,opp_TRB_CMA,opp_TRB_EMA,opp_AST_SMA,opp_AST_CMA,opp_AST_EMA,opp_STL_SMA,opp_STL_CMA,opp_STL_EMA,opp_BLK_SMA,opp_BLK_CMA,opp_BLK_EMA,opp_TOV_SMA,opp_TOV_CMA,opp_TOV_EMA,opp_PF_SMA,opp_PF_CMA,opp_PF_EMA,opp_ORtg_SMA,opp_ORtg_CMA,opp_ORtg_EMA,opp_DRtg_SMA,opp_DRtg_CMA,opp_DRtg_EMA,opp_Pace_SMA,opp_Pace_CMA,opp_Pace_EMA,opp_FTr_SMA,opp_FTr_CMA,opp_FTr_EMA,opp_3PAr_SMA,opp_3PAr_CMA,opp_3PAr_EMA,opp_TS%_SMA,opp_TS%_CMA,opp_TS%_EMA,opp_TRB%_SMA,opp_TRB%_CMA,opp_TRB%_EMA,opp_AST%_SMA,opp_AST%_CMA,opp_AST%_EMA,opp_STL%_SMA,opp_STL%_CMA,opp_STL%_EMA,opp_BLK%_SMA,opp_BLK%_CMA,opp_BLK%_EMA,opp_TOV%_SMA,opp_TOV%_CMA,opp_TOV%_EMA,opp_ORB%_SMA,opp_ORB%_CMA,opp_ORB%_EMA,opp_FT/FGA_SMA,opp_FT/FGA_CMA,opp_FT/FGA_EMA,Neutral,Win
0.2,0.2,0.3333333333333333,24.2,24.2,24.17283950617285,55.4,55.4,55.43209876543211,0.4347999999999999,0.4347999999999999,0.4341111111111111,6.4,6.4,5.925925925925927,22.0,22.0,21.506172839506178,0.2762,0.2762,0.2630493827160494,17.8,17.8,18.24691358024692,33.4,33.4,33.92592592592593,0.534,0.534,0.5385185185185186,0.4913999999999999,0.4913999999999999,0.486604938271605,20.8,20.8,21.69135802469136,27.8,27.8,29.024691358024697,0.7494,0.7494,0.749283950617284,10.6,10.6,10.641975308641978,27.4,27.4,27.506172839506178,38.0,38.0,38.14814814814815,13.0,13.0,12.58024691358025,7.2,7.2,7.469135802469137,1.8,1.8,2.0617283950617287,15.6,15.6,16.08641975308642,19.0,19.0,19.90123456790124,103.22,103.22,102.7851851851852,93.16,93.16,93.2432098765432,70.42,70.42,68.920987654321,0.5162,0.5162,0.5379135802469136,0.396,0.396,0.3875185185185186,0.55,0.55,0.5482962962962964,54.78,54.78,53.75555555555557,53.120000000000005,53.120000000000005,51.47160493827161,9.86,9.86,10.107407407407408,5.04,5.04,5.58641975308642,18.44,18.44,18.75679012345679,34.980000000000004,34.980000000000004,34.748148148148154,0.3854,0.3854,0.4011234567901235,0.0,0.0,0.0,20.8,20.166666666666668,21.148148148148152,57.2,57.66666666666666,56.43621399176956,0.3641999999999999,0.3506666666666667,0.3754444444444444,4.4,4.333333333333333,4.275720164609054,18.4,18.33333333333333,16.905349794238685,0.2435999999999999,0.24,0.256761316872428,16.4,15.833333333333334,16.872427983539097,38.8,39.333333333333336,39.53086419753088,0.4171999999999999,0.3993333333333333,0.4226502057613169,0.4024,0.3881666666666667,0.4131316872427984,9.8,10.0,11.028806584362142,16.2,16.0,17.732510288065846,0.5982,0.6206666666666666,0.6248847736625515,6.4,7.333333333333333,7.444444444444445,18.8,20.166666666666668,19.39917695473252,25.2,27.5,26.84362139917696,8.4,8.5,8.646090534979425,7.0,6.666666666666667,6.707818930041154,1.8,1.5,1.2757201646090537,11.8,13.0,12.650205761316874,16.2,17.0,16.065843621399182,80.26,78.21666666666667,82.96131687242799,115.9,111.4,117.36831275720166,69.46000000000001,69.88333333333334,69.40246913580248,0.2884,0.282,0.3173621399176955,0.321,0.3174999999999999,0.2994650205761316,0.43,0.4191666666666667,0.4437325102880659,39.760000000000005,41.91666666666666,41.50576131687244,41.82,43.66666666666666,42.51769547325103,10.14,9.6,9.709053497942389,6.0600000000000005,5.05,3.969547325102882,15.220000000000002,16.366666666666667,16.024691358024693,17.880000000000003,20.166666666666668,20.79794238683128,0.1767999999999999,0.1778333333333333,0.1982633744855967,0,1
0.6,0.6,0.654320987654321,28.0,28.0,28.07407407407408,62.4,62.4,61.30864197530866,0.4514,0.4514,0.4605925925925926,8.4,8.4,8.592592592592595,25.4,25.4,26.20987654320988,0.3358,0.3358,0.3370370370370371,19.6,19.6,19.481481481481485,37.0,37.0,35.09876543209877,0.5364,0.5364,0.5639506172839506,0.5188,0.5188,0.5312839506172841,15.8,15.8,16.567901234567902,23.6,23.6,24.58024691358025,0.6072,0.6072,0.6244814814814815,7.4,7.4,6.197530864197533,27.8,27.8,28.790123456790127,35.2,35.2,34.98765432098766,13.6,13.6,14.12345679012346,7.2,7.2,7.074074074074074,4.4,4.4,5.395061728395062,15.4,15.4,16.222222222222225,18.8,18.8,19.32098765432099,98.54,98.54,98.6382716049383,100.94,100.94,99.5530864197531,72.88,72.88,72.16419753086421,0.4088,0.4088,0.433,0.4054,0.4054,0.429320987654321,0.5478,0.5478,0.5603333333333333,50.78,50.78,50.12962962962963,48.4,48.4,50.70987654320989,8.8,8.8,8.541975308641977,10.64,10.64,12.64320987654321,17.36,17.36,18.24814814814815,21.64,21.64,18.25555555555556,0.2768,0.2768,0.2950617283950618,0.0,0.0,0.0,21.8,21.8,22.135802469135804,54.8,54.8,55.49382716049384,0.398,0.398,0.3988641975308643,7.4,7.4,7.5925925925925934,23.0,23.0,23.32098765432099,0.3134,0.3134,0.3192592592592593,14.4,14.4,14.543209876543212,31.8,31.8,32.17283950617285,0.4522,0.4522,0.452283950617284,0.4662,0.4662,0.4677283950617285,7.8,7.8,8.802469135802472,10.2,10.2,11.061728395061728,0.7333999999999999,0.7333999999999999,0.7848148148148149,6.8,6.8,7.753086419753087,20.0,20.0,20.71604938271605,26.8,26.8,28.469135802469143,10.6,10.6,11.12345679012346,3.6,3.6,3.765432098765433,4.4,4.4,4.456790123456791,12.8,12.8,13.25925925925926,19.0,19.0,19.530864197530867,88.17999999999999,88.17999999999999,89.91234567901235,115.34,115.34,113.862962962963,66.56,66.56,67.34938271604938,0.1826,0.1826,0.1965925925925926,0.4218,0.4218,0.4218641975308642,0.493,0.493,0.4993333333333334,44.14,44.14,46.69259259259261,48.42,48.42,49.94814814814816,5.34,5.34,5.569135802469137,12.26,12.26,12.47777777777778,17.72,17.72,17.95432098765432,21.66,21.66,24.60123456790124,0.139,0.139,0.1562716049382716,0,1
0.0,0.0,0.0,31.4,31.4,31.4320987654321,65.4,65.4,64.38271604938272,0.4798,0.4798,0.4878641975308642,8.0,8.0,8.469135802469136,27.4,27.4,26.333333333333336,0.2912,0.2912,0.326641975308642,23.4,23.4,22.96296296296297,38.0,38.0,38.04938271604939,0.6236,0.6236,0.6141234567901236,0.5412,0.5412,0.553641975308642,17.0,17.0,15.024691358024697,24.8,24.8,22.567901234567906,0.6594,0.6594,0.6483086419753088,11.6,11.6,10.666666666666668,25.4,25.4,24.01234567901235,37.0,37.0,34.67901234567902,16.8,16.8,17.0,10.6,10.6,10.419753086419757,5.6,5.6,5.419753086419754,7.8,7.8,8.271604938271606,17.0,17.0,16.814814814814817,119.98,119.98,119.34444444444446,98.62,98.62,99.6567901234568,73.14,73.14,72.24691358024694,0.377,0.377,0.3471975308641976,0.4164,0.4164,0.4044444444444445,0.5704,0.5704,0.5753827160493827,52.98,52.98,51.70987654320989,52.64,52.64,53.38024691358025,14.44,14.44,14.393827160493831,14.24,14.24,13.68271604938272,9.32,9.32,10.109876543209875,31.0,31.0,30.38395061728396,0.2584,0.2584,0.2307407407407407,0.2,0.2,0.3333333333333333,19.2,19.2,19.567901234567906,49.0,49.0,49.24691358024692,0.3903999999999999,0.3903999999999999,0.3959012345679013,6.0,6.0,6.382716049382717,15.0,15.0,15.012345679012348,0.4168,0.4168,0.4431234567901234,13.2,13.2,13.185185185185189,34.0,34.0,34.23456790123457,0.3896,0.3896,0.3878024691358026,0.4526,0.4526,0.4614814814814816,12.4,12.4,13.38271604938272,21.0,21.0,21.96296296296297,0.572,0.572,0.5940246913580247,9.0,9.0,8.71604938271605,24.0,24.0,25.01234567901235,33.0,33.0,33.7283950617284,10.8,10.8,10.481481481481485,6.8,6.8,6.444444444444445,3.0,3.0,2.7407407407407414,12.4,12.4,12.765432098765435,17.6,17.6,17.740740740740744,91.22,91.22,92.68024691358026,79.4,79.4,78.95555555555558,61.04,61.04,61.27283950617286,0.4346,0.4346,0.4499135802469137,0.315,0.315,0.3137283950617284,0.4832000000000001,0.4832000000000001,0.4949135802469137,53.98,53.98,54.58395061728396,57.5,57.5,55.25555555555557,11.14,11.14,10.497530864197532,12.06,12.06,11.262962962962966,17.1,17.1,17.282716049382714,30.28,30.28,29.70617283950618,0.2573999999999999,0.2573999999999999,0.2742345679012346,1,1
0.0,0.0,0.0,27.2,27.2,28.135802469135808,56.6,56.6,55.271604938271615,0.483,0.483,0.5129629629629631,6.4,6.4,6.876543209876544,20.2,20.2,18.814814814814817,0.3326,0.3326,0.3888765432098765,20.8,20.8,21.259259259259263,36.4,36.4,36.4567901234568,0.5664,0.5664,0.5784814814814816,0.5402,0.5402,0.5766172839506173,17.0,17.0,17.370370370370374,22.4,22.4,22.592592592592595,0.7442,0.7442,0.7518765432098766,10.8,10.8,10.037037037037038,23.6,23.6,23.185185185185187,34.4,34.4,33.22222222222223,15.6,15.6,15.95061728395062,8.8,8.8,7.888888888888889,2.8,2.8,2.370370370370372,12.8,12.8,11.51851851851852,17.8,17.8,17.38271604938272,115.14,115.14,122.00740740740744,81.38,81.38,85.18271604938272,68.42,68.42,66.60370370370372,0.4086,0.4086,0.4243333333333334,0.3522,0.3522,0.334641975308642,0.5820000000000001,0.5820000000000001,0.6146666666666667,57.7,57.7,57.90493827160495,57.92,57.92,57.07530864197532,12.62,12.62,11.659259259259262,7.76,7.76,6.345679012345681,15.74,15.74,14.71851851851852,39.52,39.52,40.27901234567902,0.3114,0.3114,0.3281851851851852,0.0,0.0,0.0,19.4,19.4,20.69135802469136,50.2,50.2,50.7530864197531,0.3876,0.3876,0.4101728395061729,4.8,4.8,5.419753086419753,16.6,16.6,16.95061728395062,0.2948,0.2948,0.3296666666666666,14.6,14.6,15.271604938271608,33.6,33.6,33.802469135802475,0.4336,0.4336,0.4516543209876544,0.4364,0.4364,0.464530864197531,16.0,16.0,13.888888888888893,20.2,20.2,17.259259259259263,0.8106,0.8106,0.8230493827160494,7.0,7.0,7.098765432098766,18.0,18.0,18.62962962962964,25.0,25.0,25.7283950617284,7.8,7.8,9.074074074074076,5.2,5.2,5.160493827160495,1.8,1.8,2.4444444444444446,13.8,13.8,14.160493827160495,19.2,19.2,17.925925925925927,89.08,89.08,91.44814814814816,114.66,114.66,110.97160493827164,66.62,66.62,66.120987654321,0.4244,0.4244,0.3512962962962964,0.3292,0.3292,0.332641975308642,0.5006,0.5006,0.5177901234567901,42.3,42.3,42.64814814814815,38.06,38.06,42.70123456790124,7.6,7.6,7.59135802469136,5.44,5.44,6.7481481481481485,18.8,18.8,19.43580246913581,22.76,22.76,23.67407407407408,0.3334,0.3334,0.2812222222222222,0,1
0.0,0.0,0.0,30.6,30.6,29.27160493827161,59.2,59.2,58.22222222222223,0.526,0.526,0.5131111111111111,7.0,7.0,6.148148148148149,19.0,19.0,18.18518518518519,0.3718,0.3718,0.3405802469135803,23.6,23.6,23.12345679012346,40.2,40.2,40.03703703703704,0.5964,0.5964,0.5885555555555557,0.5846,0.5846,0.565530864197531,17.0,17.0,17.086419753086425,23.2,23.2,22.790123456790127,0.7342,0.7342,0.7627037037037038,8.0,8.0,7.654320987654322,26.4,26.4,26.234567901234573,34.4,34.4,33.88888888888889,15.4,15.4,14.765432098765434,7.2,7.2,7.271604938271606,4.6,4.6,4.518518518518519,8.0,8.0,8.25925925925926,16.0,16.0,16.543209876543212,121.12,121.12,117.27901234567904,86.52000000000001,86.52000000000001,87.97530864197532,70.55999999999999,70.55999999999999,69.96543209876543,0.4138,0.4138,0.4145555555555556,0.3184,0.3184,0.3097160493827161,0.6100000000000001,0.6100000000000001,0.5955185185185186,57.24,57.24,56.774074074074086,50.5,50.5,50.5962962962963,10.4,10.4,10.551851851851852,14.38,14.38,13.139506172839509,10.22,10.22,10.69135802469136,28.9,28.9,28.10123456790124,0.3032,0.3032,0.310283950617284,0.0,0.0,0.0,25.2,25.2,25.049382716049383,56.6,56.6,55.70370370370371,0.4446,0.4446,0.4490864197530865,9.2,9.2,9.827160493827162,25.4,25.4,24.41975308641976,0.372,0.372,0.4114691358024692,16.0,16.0,15.222222222222223,31.2,31.2,31.28395061728395,0.5126000000000001,0.5126000000000001,0.4833456790123457,0.5274,0.5274,0.5393086419753087,17.2,17.2,17.92592592592593,22.8,22.8,23.888888888888893,0.7548,0.7548,0.7588148148148149,8.0,8.0,7.753086419753087,23.2,23.2,22.876543209876548,31.2,31.2,30.62962962962963,15.0,15.0,14.753086419753089,7.8,7.8,7.851851851851853,5.0,5.0,4.913580246913583,12.4,12.4,12.456790123456791,13.2,13.2,13.358024691358024,107.38,107.38,109.19382716049384,99.96,99.96,100.67283950617283,71.74,71.74,71.54074074074074,0.4246,0.4246,0.453604938271605,0.4524,0.4524,0.4425925925925926,0.57,0.57,0.5815308641975309,48.7,48.7,47.71234567901235,60.260000000000005,60.260000000000005,59.96419753086421,10.98,10.98,11.08395061728395,11.82,11.82,11.630864197530869,15.639999999999995,15.639999999999995,15.781481481481483,24.38,24.38,23.95061728395062,0.3182,0.3182,0.3377777777777778,1,1
0.0,0.0,0.0,27.2,27.2,27.96296296296297,52.2,52.2,52.12345679012347,0.5234,0.5234,0.5379382716049383,8.2,8.2,8.14814814814815,17.4,17.4,17.666666666666668,0.4599999999999999,0.4599999999999999,0.452641975308642,19.0,19.0,19.814814814814817,34.8,34.8,34.4567901234568,0.5602,0.5602,0.5834074074074076,0.6026,0.6026,0.6167283950617286,17.0,17.0,15.71604938271605,25.0,25.0,22.962962962962965,0.682,0.682,0.6872592592592593,8.0,8.0,7.925925925925927,23.8,23.8,23.28395061728396,31.8,31.8,31.209876543209884,16.0,16.0,16.037037037037038,6.6,6.6,6.728395061728396,5.0,5.0,5.580246913580248,10.4,10.4,11.506172839506174,18.4,18.4,17.740740740740744,118.94,118.94,118.50370370370374,94.78,94.78,97.88271604938274,66.94000000000001,66.94000000000001,67.38765432098768,0.484,0.484,0.4470493827160495,0.3366,0.3366,0.3416543209876543,0.6218,0.6218,0.6325925925925926,52.52,52.52,52.54691358024692,57.82000000000001,57.82000000000001,56.98518518518519,9.84,9.84,9.953086419753088,13.419999999999998,13.419999999999998,14.372839506172843,13.84,13.84,15.340740740740744,29.68,29.68,30.03456790123457,0.3292,0.3292,0.3061481481481482,0.2,0.2,0.3333333333333333,25.2,25.2,25.111111111111114,57.2,57.2,57.753086419753096,0.4397999999999999,0.4397999999999999,0.4348271604938272,9.0,9.0,9.271604938271606,28.6,28.6,30.06172839506173,0.3144,0.3144,0.3116172839506173,16.2,16.2,15.839506172839506,28.6,28.6,27.69135802469136,0.563,0.563,0.5679135802469137,0.5186,0.5186,0.515358024691358,15.8,15.8,14.77777777777778,22.6,22.6,21.111111111111114,0.6964,0.6964,0.6979506172839507,9.6,9.6,9.34567901234568,25.4,25.4,24.604938271604944,35.0,35.0,33.95061728395062,16.0,16.0,15.592592592592595,9.6,9.6,9.296296296296298,6.2,6.2,6.209876543209878,13.8,13.8,13.753086419753089,21.0,21.0,21.358024691358025,104.72,104.72,103.42222222222225,80.03999999999999,80.03999999999999,83.39135802469137,70.42,70.42,69.3962962962963,0.3986,0.3986,0.368962962962963,0.5,0.5,0.5199876543209877,0.5542,0.5542,0.5487530864197532,53.06,53.06,51.537037037037045,64.06,64.06,62.15061728395062,13.360000000000005,13.360000000000005,12.922222222222224,16.42,16.42,16.108641975308643,16.96,16.96,16.928395061728395,30.74,30.74,29.208641975308645,0.2792,0.2792,0.2586543209876544,1,1
0.0,0.0,0.0,25.2,25.2,25.049382716049383,56.6,56.6,55.70370370370371,0.4446,0.4446,0.4490864197530865,9.2,9.2,9.827160493827162,25.4,25.4,24.41975308641976,0.372,0.372,0.4114691358024692,16.0,16.0,15.222222222222223,31.2,31.2,31.28395061728395,0.5126000000000001,0.5126000000000001,0.4833456790123457,0.5274,0.5274,0.5393086419753087,17.2,17.2,17.92592592592593,22.8,22.8,23.888888888888893,0.7548,0.7548,0.7588148148148149,8.0,8.0,7.753086419753087,23.2,23.2,22.876543209876548,31.2,31.2,30.62962962962963,15.0,15.0,14.753086419753089,7.8,7.8,7.851851851851853,5.0,5.0,4.913580246913583,12.4,12.4,12.456790123456791,13.2,13.2,13.358024691358024,107.38,107.38,109.19382716049384,99.96,99.96,100.67283950617283,71.74,71.74,71.54074074074074,0.4246,0.4246,0.453604938271605,0.4524,0.4524,0.4425925925925926,0.57,0.57,0.5815308641975309,48.7,48.7,47.71234567901235,60.260000000000005,60.260000000000005,59.96419753086421,10.98,10.98,11.08395061728395,11.82,11.82,11.630864197530869,15.639999999999995,15.639999999999995,15.781481481481483,24.38,24.38,23.95061728395062,0.3182,0.3182,0.3377777777777778,0.0,0.0,0.0,30.6,30.6,29.27160493827161,59.2,59.2,58.22222222222223,0.526,0.526,0.5131111111111111,7.0,7.0,6.148148148148149,19.0,19.0,18.18518518518519,0.3718,0.3718,0.3405802469135803,23.6,23.6,23.12345679012346,40.2,40.2,40.03703703703704,0.5964,0.5964,0.5885555555555557,0.5846,0.5846,0.565530864197531,17.0,17.0,17.086419753086425,23.2,23.2,22.790123456790127,0.7342,0.7342,0.7627037037037038,8.0,8.0,7.654320987654322,26.4,26.4,26.234567901234573,34.4,34.4,33.88888888888889,15.4,15.4,14.765432098765434,7.2,7.2,7.271604938271606,4.6,4.6,4.518518518518519,8.0,8.0,8.25925925925926,16.0,16.0,16.543209876543212,121.12,121.12,117.27901234567904,86.52000000000001,86.52000000000001,87.97530864197532,70.55999999999999,70.55999999999999,69.96543209876543,0.4138,0.4138,0.4145555555555556,0.3184,0.3184,0.3097160493827161,0.6100000000000001,0.6100000000000001,0.5955185185185186,57.24,57.24,56.774074074074086,50.5,50.5,50.5962962962963,10.4,10.4,10.551851851851852,14.38,14.38,13.139506172839509,10.22,10.22,10.69135802469136,28.9,28.9,28.10123456790124,0.3032,0.3032,0.310283950617284,1,0
0.2,0.2,0.3333333333333333,19.2,19.2,19.567901234567906,49.0,49.0,49.24691358024692,0.3903999999999999,0.3903999999999999,0.3959012345679013,6.0,6.0,6.382716049382717,15.0,15.0,15.012345679012348,0.4168,0.4168,0.4431234567901234,13.2,13.2,13.185185185185189,34.0,34.0,34.23456790123457,0.3896,0.3896,0.3878024691358026,0.4526,0.4526,0.4614814814814816,12.4,12.4,13.38271604938272,21.0,21.0,21.96296296296297,0.572,0.572,0.5940246913580247,9.0,9.0,8.71604938271605,24.0,24.0,25.01234567901235,33.0,33.0,33.7283950617284,10.8,10.8,10.481481481481485,6.8,6.8,6.444444444444445,3.0,3.0,2.7407407407407414,12.4,12.4,12.765432098765435,17.6,17.6,17.740740740740744,91.22,91.22,92.68024691358026,79.4,79.4,78.95555555555558,61.04,61.04,61.27283950617286,0.4346,0.4346,0.4499135802469137,0.315,0.315,0.3137283950617284,0.4832000000000001,0.4832000000000001,0.4949135802469137,53.98,53.98,54.58395061728396,57.5,57.5,55.25555555555557,11.14,11.14,10.497530864197532,12.06,12.06,11.262962962962966,17.1,17.1,17.282716049382714,30.28,30.28,29.70617283950618,0.2573999999999999,0.2573999999999999,0.2742345679012346,0.0,0.0,0.0,31.4,31.4,31.4320987654321,65.4,65.4,64.38271604938272,0.4798,0.4798,0.4878641975308642,8.0,8.0,8.469135802469136,27.4,27.4,26.333333333333336,0.2912,0.2912,0.326641975308642,23.4,23.4,22.96296296296297,38.0,38.0,38.04938271604939,0.6236,0.6236,0.6141234567901236,0.5412,0.5412,0.553641975308642,17.0,17.0,15.024691358024697,24.8,24.8,22.567901234567906,0.6594,0.6594,0.6483086419753088,11.6,11.6,10.666666666666668,25.4,25.4,24.01234567901235,37.0,37.0,34.67901234567902,16.8,16.8,17.0,10.6,10.6,10.419753086419757,5.6,5.6,5.419753086419754,7.8,7.8,8.271604938271606,17.0,17.0,16.814814814814817,119.98,119.98,119.34444444444446,98.62,98.62,99.6567901234568,73.14,73.14,72.24691358024694,0.377,0.377,0.3471975308641976,0.4164,0.4164,0.4044444444444445,0.5704,0.5704,0.5753827160493827,52.98,52.98,51.70987654320989,52.64,52.64,53.38024691358025,14.44,14.44,14.393827160493831,14.24,14.24,13.68271604938272,9.32,9.32,10.109876543209875,31.0,31.0,30.38395061728396,0.2584,0.2584,0.2307407407407407,1,0
0.2,0.2,0.3333333333333333,25.2,25.2,25.111111111111114,57.2,57.2,57.753086419753096,0.4397999999999999,0.4397999999999999,0.4348271604938272,9.0,9.0,9.271604938271606,28.6,28.6,30.06172839506173,0.3144,0.3144,0.3116172839506173,16.2,16.2,15.839506172839506,28.6,28.6,27.69135802469136,0.563,0.563,0.5679135802469137,0.5186,0.5186,0.515358024691358,15.8,15.8,14.77777777777778,22.6,22.6,21.111111111111114,0.6964,0.6964,0.6979506172839507,9.6,9.6,9.34567901234568,25.4,25.4,24.604938271604944,35.0,35.0,33.95061728395062,16.0,16.0,15.592592592592595,9.6,9.6,9.296296296296298,6.2,6.2,6.209876543209878,13.8,13.8,13.753086419753089,21.0,21.0,21.358024691358025,104.72,104.72,103.42222222222225,80.03999999999999,80.03999999999999,83.39135802469137,70.42,70.42,69.3962962962963,0.3986,0.3986,0.368962962962963,0.5,0.5,0.5199876543209877,0.5542,0.5542,0.5487530864197532,53.06,53.06,51.537037037037045,64.06,64.06,62.15061728395062,13.360000000000005,13.360000000000005,12.922222222222224,16.42,16.42,16.108641975308643,16.96,16.96,16.928395061728395,30.74,30.74,29.208641975308645,0.2792,0.2792,0.2586543209876544,0.0,0.0,0.0,27.2,27.2,27.96296296296297,52.2,52.2,52.12345679012347,0.5234,0.5234,0.5379382716049383,8.2,8.2,8.14814814814815,17.4,17.4,17.666666666666668,0.4599999999999999,0.4599999999999999,0.452641975308642,19.0,19.0,19.814814814814817,34.8,34.8,34.4567901234568,0.5602,0.5602,0.5834074074074076,0.6026,0.6026,0.6167283950617286,17.0,17.0,15.71604938271605,25.0,25.0,22.962962962962965,0.682,0.682,0.6872592592592593,8.0,8.0,7.925925925925927,23.8,23.8,23.28395061728396,31.8,31.8,31.209876543209884,16.0,16.0,16.037037037037038,6.6,6.6,6.728395061728396,5.0,5.0,5.580246913580248,10.4,10.4,11.506172839506174,18.4,18.4,17.740740740740744,118.94,118.94,118.50370370370374,94.78,94.78,97.88271604938274,66.94000000000001,66.94000000000001,67.38765432098768,0.484,0.484,0.4470493827160495,0.3366,0.3366,0.3416543209876543,0.6218,0.6218,0.6325925925925926,52.52,52.52,52.54691358024692,57.82000000000001,57.82000000000001,56.98518518518519,9.84,9.84,9.953086419753088,13.419999999999998,13.419999999999998,14.372839506172843,13.84,13.84,15.340740740740744,29.68,29.68,30.03456790123457,0.3292,0.3292,0.3061481481481482,1,0
